882.635	478.89
882.941	620.37
883.246	627.82
883.552	548.39
883.858	642.71
884.164	513.64
884.469	620.37
884.775	568.25
885.08	538.46
885.386	580.66
885.691	630.3
885.996	545.91
886.302	598.03
886.607	558.32
886.912	670.01
887.217	660.08
887.522	612.92
887.827	603
888.132	637.75
888.437	595.55
888.742	605.48
889.046	560.8
889.351	704.76
889.656	682.42
889.96	697.32
890.265	697.32
890.569	585.62
890.874	662.57
891.178	660.08
891.483	583.14
891.787	622.85
892.091	677.46
892.395	630.3
892.699	674.98
893.003	670.01
893.307	630.3
893.611	722.14
893.915	739.51
894.219	662.57
894.523	694.83
894.826	729.58
895.13	729.58
895.433	670.01
895.737	620.37
896.04	667.53
896.344	739.51
896.647	689.87
896.95	704.76
897.254	650.16
897.557	622.85
897.86	660.08
898.163	660.08
898.466	737.03
898.769	650.16
899.072	704.76
899.375	689.87
899.677	729.58
899.98	687.39
900.283	699.8
900.585	737.03
900.888	764.33
901.191	670.01
901.493	687.39
901.795	754.4
902.098	751.92
902.4	727.1
902.702	749.44
903.004	746.96
903.306	727.1
903.608	684.91
903.91	697.32
904.212	655.12
904.514	761.85
904.816	717.17
905.118	791.64
905.42	697.32
905.721	751.92
906.023	759.37
906.324	756.89
906.626	714.69
906.927	796.6
907.228	799.08
907.53	684.91
907.831	746.96
908.132	717.17
908.433	786.67
908.734	674.98
909.035	836.31
909.336	732.07
909.637	791.64
909.938	826.39
910.239	791.64
910.54	717.17
910.84	794.12
911.141	769.3
911.441	846.24
911.742	739.51
912.042	831.35
912.343	791.64
912.643	843.76
912.943	776.74
913.244	779.23
913.544	858.65
913.844	759.37
914.144	786.67
914.444	826.39
914.744	749.44
915.044	784.19
915.343	784.19
915.643	796.6
915.943	821.42
916.243	779.23
916.542	796.6
916.842	756.89
917.141	841.28
917.441	823.9
917.74	774.26
918.039	885.96
918.338	920.71
918.638	804.05
918.937	751.92
919.236	851.21
919.535	910.78
919.834	823.9
920.133	831.35
920.431	848.72
920.73	868.58
921.029	838.8
921.328	836.31
921.626	913.26
921.925	853.69
922.223	779.23
922.522	878.51
922.82	880.99
923.118	776.74
923.417	861.14
923.715	833.83
924.013	903.33
924.311	923.19
924.609	900.85
924.907	858.65
925.205	856.17
925.503	900.85
925.801	905.81
926.098	848.72
926.396	888.44
926.694	856.17
926.991	893.4
927.289	970.35
927.586	873.55
927.884	858.65
928.181	900.85
928.478	950.49
928.775	987.72
929.073	930.63
929.37	1017.51
929.667	878.51
929.964	903.33
930.261	967.87
930.557	952.97
930.854	948.01
931.151	878.51
931.448	950.49
931.744	933.12
932.041	945.53
932.337	1027.44
932.634	928.15
932.93	943.04
933.227	836.31
933.523	910.78
933.819	943.04
934.115	952.97
934.412	1010.06
934.708	905.81
935.004	948.01
935.3	985.24
935.595	965.38
935.891	972.83
936.187	935.6
936.483	987.72
936.778	1034.88
937.074	920.71
937.369	1119.27
937.665	985.24
937.96	967.87
938.256	1010.06
938.551	987.72
938.846	943.04
939.141	930.63
939.437	982.76
939.732	967.87
940.027	1042.33
940.322	1114.31
940.617	1052.26
940.911	1034.88
941.206	1072.11
941.501	1029.92
941.796	1079.56
942.09	935.6
942.385	1129.2
942.679	1044.81
942.974	1087.01
943.268	982.76
943.562	980.28
943.857	1042.33
944.151	1064.67
944.445	1042.33
944.739	1034.88
945.033	1027.44
945.327	980.28
945.621	1114.31
945.915	950.49
946.208	1089.49
946.502	1027.44
946.796	933.12
947.089	1010.06
947.383	1032.4
947.676	952.97
947.97	908.3
948.263	990.2
948.557	863.62
948.85	1024.95
949.143	1059.7
949.436	888.44
949.729	997.65
950.022	880.99
950.315	930.63
950.608	943.04
950.901	888.44
951.194	913.26
951.487	818.94
951.779	977.79
952.072	806.53
952.364	804.05
952.657	816.46
952.949	818.94
953.242	749.44
953.534	826.39
953.826	771.78
954.118	786.67
954.411	744.48
954.703	789.15
954.995	697.32
955.287	709.73
955.579	707.24
955.87	841.28
956.162	729.58
956.454	776.74
956.746	665.05
957.037	672.5
957.329	645.19
957.62	580.66
957.912	712.21
958.203	727.1
958.494	645.19
958.786	612.92
959.077	660.08
959.368	640.23
959.659	622.85
959.95	568.25
960.241	555.84
960.532	570.73
960.823	655.12
961.114	595.55
961.404	538.46
961.695	563.28
961.986	531.02
962.276	503.71
962.567	478.89
962.857	478.89
963.147	451.59
963.438	526.05
963.728	595.55
964.018	454.07
964.308	468.96
964.598	565.76
964.888	553.35
965.178	508.68
965.468	550.87
965.758	424.28
966.048	518.6
966.338	491.3
966.627	444.14
966.917	496.27
967.206	476.41
967.496	459.03
967.785	401.95
968.075	431.73
968.364	444.14
968.653	454.07
968.942	344.86
969.232	441.66
969.521	446.62
969.81	406.91
970.099	426.77
970.388	406.91
970.676	436.7
970.965	379.61
971.254	478.89
971.543	409.39
971.831	434.21
972.12	468.96
972.408	468.96
972.697	449.11
972.985	429.25
973.273	416.84
973.561	404.43
973.85	384.57
974.138	364.71
974.426	384.57
974.714	473.93
975.002	377.12
975.29	426.77
975.577	436.7
975.865	382.09
976.153	362.23
976.441	404.43
976.728	419.32
977.016	429.25
977.303	416.84
977.59	387.05
977.878	367.2
978.165	404.43
978.452	419.32
978.74	379.61
979.027	424.28
979.314	369.68
979.601	387.05
979.888	384.57
980.174	404.43
980.461	332.45
980.748	508.68
981.035	349.82
981.321	382.09
981.608	372.16
981.894	362.23
982.181	325
982.467	364.71
982.754	362.23
983.04	382.09
983.326	372.16
983.612	531.02
983.898	367.2
984.184	387.05
984.47	382.09
984.756	406.91
985.042	377.12
985.328	399.46
985.614	419.32
985.899	396.98
986.185	320.04
986.47	444.14
986.756	354.79
987.041	354.79
987.327	364.71
987.612	419.32
987.897	332.45
988.182	372.16
988.468	406.91
988.753	396.98
989.038	389.54
989.323	416.84
989.607	416.84
989.892	379.61
990.177	404.43
990.462	424.28
990.746	379.61
991.031	429.25
991.315	409.39
991.6	411.87
991.884	377.12
992.169	329.96
992.453	449.11
992.737	464
993.021	382.09
993.305	334.93
993.59	468.96
993.874	384.57
994.157	377.12
994.441	416.84
994.725	387.05
995.009	434.21
995.293	392.02
995.576	359.75
995.86	349.82
996.143	369.68
996.427	392.02
996.71	342.38
996.993	419.32
997.277	424.28
997.56	394.5
997.843	342.38
998.126	426.77
998.409	419.32
998.692	332.45
998.975	392.02
999.258	362.23
999.541	434.21
999.823	394.5
1000.106	337.41
1000.388	421.8
1000.671	297.7
1000.954	362.23
1001.236	421.8
1001.518	384.57
1001.801	436.7
1002.083	325
1002.365	362.23
1002.647	421.8
1002.929	382.09
1003.211	419.32
1003.493	367.2
1003.775	327.48
1004.057	342.38
1004.338	322.52
1004.62	334.93
1004.902	379.61
1005.183	344.86
1005.465	382.09
1005.746	416.84
1006.028	466.48
1006.309	384.57
1006.59	416.84
1006.871	362.23
1007.153	354.79
1007.434	389.54
1007.715	441.66
1007.996	344.86
1008.277	406.91
1008.557	486.34
1008.838	414.36
1009.119	327.48
1009.4	382.09
1009.68	464
1009.961	334.93
1010.241	421.8
1010.522	384.57
1010.802	431.73
1011.082	372.16
1011.362	387.05
1011.643	436.7
1011.923	416.84
1012.203	342.38
1012.483	406.91
1012.763	329.96
1013.042	464
1013.322	429.25
1013.602	377.12
1013.882	429.25
1014.161	389.54
1014.441	396.98
1014.72	424.28
1015	449.11
1015.279	399.46
1015.558	483.86
1015.838	369.68
1016.117	401.95
1016.396	379.61
1016.675	419.32
1016.954	367.2
1017.233	320.04
1017.512	332.45
1017.791	434.21
1018.07	374.64
1018.348	414.36
1018.627	349.82
1018.905	466.48
1019.184	367.2
1019.462	426.77
1019.741	367.2
1020.019	414.36
1020.297	399.46
1020.576	409.39
1020.854	354.79
1021.132	369.68
1021.41	369.68
1021.688	369.68
